,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
14010,random,0.4,6,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 16:30:59.644961,2024-03-30 16:31:02.570443
14020,random,0.4,6,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 16:30:59.644961,2024-03-30 16:31:02.776235
14030,random,0.4,6,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 16:31:02.779762,2024-03-30 16:31:04.681849
14040,random,0.4,6,True,DecisionTree,Lasso,0.3,False,2024-03-30 16:31:02.779762,2024-03-30 16:31:04.896451
14050,random,0.4,6,True,DecisionTree,Ridge,0.3,False,2024-03-30 16:31:02.779762,2024-03-30 16:31:05.076566
14060,random,0.4,6,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 16:31:02.779762,2024-03-30 16:31:05.141752
14070,random,0.4,6,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 16:31:02.779762,2024-03-30 16:31:05.206306
14080,random,0.4,6,True,DecisionTree,RandomForest,0.3,False,2024-03-30 16:31:02.779762,2024-03-30 16:31:05.474164
14090,random,0.4,6,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 16:31:02.779762,2024-03-30 16:31:05.751401
14100,random,0.4,6,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 16:31:02.779762,2024-03-30 16:31:05.978911
14110,random,0.4,6,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 16:31:05.982394,2024-03-30 16:31:08.024810
14120,random,0.4,6,True,DecisionTree,Lasso,0.4,False,2024-03-30 16:31:05.982394,2024-03-30 16:31:08.210639
14130,random,0.4,6,True,DecisionTree,Ridge,0.4,False,2024-03-30 16:31:05.982394,2024-03-30 16:31:08.351336
14140,random,0.4,6,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 16:31:05.982394,2024-03-30 16:31:08.398994
14150,random,0.4,6,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 16:31:05.982394,2024-03-30 16:31:08.462194
14160,random,0.4,6,True,DecisionTree,RandomForest,0.4,False,2024-03-30 16:31:05.982394,2024-03-30 16:31:08.698333
14170,random,0.4,6,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 16:31:05.982394,2024-03-30 16:31:08.943251
14180,random,0.4,6,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 16:31:05.982394,2024-03-30 16:31:09.160513
14190,random,0.4,6,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 16:31:09.163975,2024-03-30 16:31:11.450933
14200,random,0.4,6,True,DecisionTree,Lasso,0.5,False,2024-03-30 16:31:09.163975,2024-03-30 16:31:11.767389
14210,random,0.4,6,True,DecisionTree,Ridge,0.5,False,2024-03-30 16:31:09.163975,2024-03-30 16:31:12.026373
14220,random,0.4,6,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 16:31:09.163975,2024-03-30 16:31:12.106646
14230,random,0.4,6,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 16:31:09.163975,2024-03-30 16:31:12.191205
14240,random,0.4,6,True,DecisionTree,RandomForest,0.5,False,2024-03-30 16:31:09.163975,2024-03-30 16:31:12.566390
14250,random,0.4,6,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 16:31:09.163975,2024-03-30 16:31:12.953644
14260,random,0.4,6,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 16:31:09.163975,2024-03-30 16:31:13.253342
14270,random,0.4,6,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 16:31:13.258001,2024-03-30 16:31:16.158058
14280,random,0.4,6,True,DecisionTree,Lasso,0.6,False,2024-03-30 16:31:13.258001,2024-03-30 16:31:16.480186
14290,random,0.4,6,True,DecisionTree,Ridge,0.6,False,2024-03-30 16:31:13.258001,2024-03-30 16:31:16.745987
14300,random,0.4,6,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 16:31:13.258001,2024-03-30 16:31:16.829562
14310,random,0.4,6,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 16:31:13.258001,2024-03-30 16:31:16.921051
14320,random,0.4,6,True,DecisionTree,RandomForest,0.6,False,2024-03-30 16:31:13.258001,2024-03-30 16:31:17.311623
14330,random,0.4,6,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 16:31:13.258001,2024-03-30 16:31:17.716043
14340,random,0.4,6,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 16:31:13.258001,2024-03-30 16:31:18.029755
14350,random,0.4,6,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 16:31:18.034631,2024-03-30 16:31:20.986040
14360,random,0.4,6,True,DecisionTree,Lasso,0.7,False,2024-03-30 16:31:18.034631,2024-03-30 16:31:21.298428
14370,random,0.4,6,True,DecisionTree,Ridge,0.7,False,2024-03-30 16:31:18.034631,2024-03-30 16:31:21.562936
14380,random,0.4,6,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 16:31:18.034631,2024-03-30 16:31:21.646042
14390,random,0.4,6,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 16:31:18.034631,2024-03-30 16:31:21.735401
14400,random,0.4,6,True,DecisionTree,RandomForest,0.7,False,2024-03-30 16:31:18.034631,2024-03-30 16:31:22.108471
14410,random,0.4,6,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 16:31:18.034631,2024-03-30 16:31:22.527338
14420,random,0.4,6,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 16:31:18.034631,2024-03-30 16:31:22.849445
14430,random,0.4,6,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 16:31:22.854439,2024-03-30 16:31:25.873814
14440,random,0.4,6,True,DecisionTree,Lasso,0.8,False,2024-03-30 16:31:22.854439,2024-03-30 16:31:26.220335
14450,random,0.4,6,True,DecisionTree,Ridge,0.8,False,2024-03-30 16:31:22.854439,2024-03-30 16:31:26.491573
14460,random,0.4,6,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 16:31:22.854439,2024-03-30 16:31:26.573521
14470,random,0.4,6,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 16:31:22.854439,2024-03-30 16:31:26.656449
14480,random,0.4,6,True,DecisionTree,RandomForest,0.8,False,2024-03-30 16:31:22.854439,2024-03-30 16:31:27.055713
14490,random,0.4,6,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 16:31:22.854439,2024-03-30 16:31:27.468387
14500,random,0.4,6,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 16:31:22.854439,2024-03-30 16:31:27.772393
14510,random,0.4,6,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 16:31:27.777359,2024-03-30 16:31:30.797123
14520,random,0.4,6,True,DecisionTree,Lasso,0.9,False,2024-03-30 16:31:27.777359,2024-03-30 16:31:31.145770
14530,random,0.4,6,True,DecisionTree,Ridge,0.9,False,2024-03-30 16:31:27.777359,2024-03-30 16:31:31.431587
14540,random,0.4,6,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 16:31:27.777359,2024-03-30 16:31:31.511680
14550,random,0.4,6,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 16:31:27.777359,2024-03-30 16:31:31.598277
14560,random,0.4,6,True,DecisionTree,RandomForest,0.9,False,2024-03-30 16:31:27.777359,2024-03-30 16:31:31.972983
14570,random,0.4,6,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 16:31:27.777359,2024-03-30 16:31:32.391748
14580,random,0.4,6,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 16:31:27.777359,2024-03-30 16:31:32.717482
14590,random,0.4,6,True,DecisionTree,DecisionTree,,,2024-03-30 16:30:56.210205,2024-03-30 16:31:32.722808
14600,random,0.5,8,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 16:31:33.543992,2024-03-30 16:31:36.632291
14610,random,0.5,8,True,DecisionTree,Lasso,0.1,False,2024-03-30 16:31:33.543992,2024-03-30 16:31:36.974761
14620,random,0.5,8,True,DecisionTree,Ridge,0.1,False,2024-03-30 16:31:33.543992,2024-03-30 16:31:37.283374
14630,random,0.5,8,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 16:31:33.543992,2024-03-30 16:31:37.377123
14640,random,0.5,8,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 16:31:33.543992,2024-03-30 16:31:37.476230
14650,random,0.5,8,True,DecisionTree,RandomForest,0.1,False,2024-03-30 16:31:33.543992,2024-03-30 16:31:37.876929
14660,random,0.5,8,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 16:31:33.543992,2024-03-30 16:31:38.286584
14670,random,0.5,8,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 16:31:33.543992,2024-03-30 16:31:38.652480
14680,random,0.5,8,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 16:31:38.657779,2024-03-30 16:31:41.763450
14690,random,0.5,8,True,DecisionTree,Lasso,0.2,False,2024-03-30 16:31:38.657779,2024-03-30 16:31:42.132192
14700,random,0.5,8,True,DecisionTree,Ridge,0.2,False,2024-03-30 16:31:38.657779,2024-03-30 16:31:42.428793
14710,random,0.5,8,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 16:31:38.657779,2024-03-30 16:31:42.518062
14720,random,0.5,8,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 16:31:38.657779,2024-03-30 16:31:42.613078
14730,random,0.5,8,True,DecisionTree,RandomForest,0.2,False,2024-03-30 16:31:38.657779,2024-03-30 16:31:43.030824
14740,random,0.5,8,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 16:31:38.657779,2024-03-30 16:31:43.506624
14750,random,0.5,8,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 16:31:38.657779,2024-03-30 16:31:43.876126
14760,random,0.5,8,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 16:31:43.881583,2024-03-30 16:31:46.878915
14770,random,0.5,8,True,DecisionTree,Lasso,0.3,False,2024-03-30 16:31:43.881583,2024-03-30 16:31:47.182806
14780,random,0.5,8,True,DecisionTree,Ridge,0.3,False,2024-03-30 16:31:43.881583,2024-03-30 16:31:47.426161
14790,random,0.5,8,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 16:31:43.881583,2024-03-30 16:31:47.501914
14800,random,0.5,8,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 16:31:43.881583,2024-03-30 16:31:47.587126
14810,random,0.5,8,True,DecisionTree,RandomForest,0.3,False,2024-03-30 16:31:43.881583,2024-03-30 16:31:47.989988
14820,random,0.5,8,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 16:31:43.881583,2024-03-30 16:31:48.426292
14830,random,0.5,8,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 16:31:43.881583,2024-03-30 16:31:48.715998
14840,random,0.5,8,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 16:31:48.721442,2024-03-30 16:31:51.583814
14850,random,0.5,8,True,DecisionTree,Lasso,0.4,False,2024-03-30 16:31:48.721442,2024-03-30 16:31:51.895695
14860,random,0.5,8,True,DecisionTree,Ridge,0.4,False,2024-03-30 16:31:48.721442,2024-03-30 16:31:52.169648
14870,random,0.5,8,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 16:31:48.721442,2024-03-30 16:31:52.246578
14880,random,0.5,8,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 16:31:48.721442,2024-03-30 16:31:52.316609
14890,random,0.5,8,True,DecisionTree,RandomForest,0.4,False,2024-03-30 16:31:48.721442,2024-03-30 16:31:52.746019
14900,random,0.5,8,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 16:31:48.721442,2024-03-30 16:31:53.166404
14910,random,0.5,8,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 16:31:48.721442,2024-03-30 16:31:53.482295
14920,random,0.5,8,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 16:31:53.487100,2024-03-30 16:31:56.272976
14930,random,0.5,8,True,DecisionTree,Lasso,0.5,False,2024-03-30 16:31:53.487100,2024-03-30 16:31:56.598557
14940,random,0.5,8,True,DecisionTree,Ridge,0.5,False,2024-03-30 16:31:53.487100,2024-03-30 16:31:56.858300
14950,random,0.5,8,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 16:31:53.487100,2024-03-30 16:31:56.946290
14960,random,0.5,8,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 16:31:53.487100,2024-03-30 16:31:57.033089
14970,random,0.5,8,True,DecisionTree,RandomForest,0.5,False,2024-03-30 16:31:53.487100,2024-03-30 16:31:57.463073
14980,random,0.5,8,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 16:31:53.487100,2024-03-30 16:31:57.860759
14990,random,0.5,8,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 16:31:53.487100,2024-03-30 16:31:58.156020
15000,random,0.5,8,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 16:31:58.160839,2024-03-30 16:32:01.032351
15010,random,0.5,8,True,DecisionTree,Lasso,0.6,False,2024-03-30 16:31:58.160839,2024-03-30 16:32:01.321812
15020,random,0.5,8,True,DecisionTree,Ridge,0.6,False,2024-03-30 16:31:58.160839,2024-03-30 16:32:01.598276
15030,random,0.5,8,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 16:31:58.160839,2024-03-30 16:32:01.681824
15040,random,0.5,8,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 16:31:58.160839,2024-03-30 16:32:01.754082
15050,random,0.5,8,True,DecisionTree,RandomForest,0.6,False,2024-03-30 16:31:58.160839,2024-03-30 16:32:02.175554
15060,random,0.5,8,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 16:31:58.160839,2024-03-30 16:32:02.568369
15070,random,0.5,8,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 16:31:58.160839,2024-03-30 16:32:02.867053
15080,random,0.5,8,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 16:32:02.871853,2024-03-30 16:32:05.847943
15090,random,0.5,8,True,DecisionTree,Lasso,0.7,False,2024-03-30 16:32:02.871853,2024-03-30 16:32:06.186985
15100,random,0.5,8,True,DecisionTree,Ridge,0.7,False,2024-03-30 16:32:02.871853,2024-03-30 16:32:06.448350
15110,random,0.5,8,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 16:32:02.871853,2024-03-30 16:32:06.531066
15120,random,0.5,8,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 16:32:02.871853,2024-03-30 16:32:06.623232
15130,random,0.5,8,True,DecisionTree,RandomForest,0.7,False,2024-03-30 16:32:02.871853,2024-03-30 16:32:07.015045
15140,random,0.5,8,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 16:32:02.871853,2024-03-30 16:32:07.493687
15150,random,0.5,8,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 16:32:02.871853,2024-03-30 16:32:07.835739
15160,random,0.5,8,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 16:32:07.840585,2024-03-30 16:32:10.862238
15170,random,0.5,8,True,DecisionTree,Lasso,0.8,False,2024-03-30 16:32:07.840585,2024-03-30 16:32:11.185732
15180,random,0.5,8,True,DecisionTree,Ridge,0.8,False,2024-03-30 16:32:07.840585,2024-03-30 16:32:11.462072
15190,random,0.5,8,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 16:32:07.840585,2024-03-30 16:32:11.547276
15200,random,0.5,8,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 16:32:07.840585,2024-03-30 16:32:11.635260
15210,random,0.5,8,True,DecisionTree,RandomForest,0.8,False,2024-03-30 16:32:07.840585,2024-03-30 16:32:12.094866
15220,random,0.5,8,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 16:32:07.840585,2024-03-30 16:32:12.513230
15230,random,0.5,8,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 16:32:07.840585,2024-03-30 16:32:12.780699
15240,random,0.5,8,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 16:32:12.785995,2024-03-30 16:32:15.825873
15250,random,0.5,8,True,DecisionTree,Lasso,0.9,False,2024-03-30 16:32:12.785995,2024-03-30 16:32:16.141621
15260,random,0.5,8,True,DecisionTree,Ridge,0.9,False,2024-03-30 16:32:12.785995,2024-03-30 16:32:16.405933
15270,random,0.5,8,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 16:32:12.785995,2024-03-30 16:32:16.489984
15280,random,0.5,8,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 16:32:12.785995,2024-03-30 16:32:16.574489
15290,random,0.5,8,True,DecisionTree,RandomForest,0.9,False,2024-03-30 16:32:12.785995,2024-03-30 16:32:17.014177
15300,random,0.5,8,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 16:32:12.785995,2024-03-30 16:32:17.449077
15310,random,0.5,8,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 16:32:12.785995,2024-03-30 16:32:17.737293
15320,random,0.5,8,True,DecisionTree,DecisionTree,,,2024-03-30 16:31:33.194521,2024-03-30 16:32:17.742175
15330,random,0.6,9,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 16:32:18.640170,2024-03-30 16:32:21.536599
15340,random,0.6,9,True,DecisionTree,Lasso,0.1,False,2024-03-30 16:32:18.640170,2024-03-30 16:32:21.872458
15350,random,0.6,9,True,DecisionTree,Ridge,0.1,False,2024-03-30 16:32:18.640170,2024-03-30 16:32:22.104915
15360,random,0.6,9,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 16:32:18.640170,2024-03-30 16:32:22.172978
15370,random,0.6,9,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 16:32:18.640170,2024-03-30 16:32:22.520541
15380,random,0.6,9,True,DecisionTree,RandomForest,0.1,False,2024-03-30 16:32:18.640170,2024-03-30 16:32:23.053626
15390,random,0.6,9,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 16:32:18.640170,2024-03-30 16:32:23.461118
15400,random,0.6,9,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 16:32:18.640170,2024-03-30 16:32:23.774668
15410,random,0.6,9,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 16:32:23.779411,2024-03-30 16:32:26.573459
15420,random,0.6,9,True,DecisionTree,Lasso,0.2,False,2024-03-30 16:32:23.779411,2024-03-30 16:32:26.910545
15430,random,0.6,9,True,DecisionTree,Ridge,0.2,False,2024-03-30 16:32:23.779411,2024-03-30 16:32:27.180174
15440,random,0.6,9,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 16:32:23.779411,2024-03-30 16:32:27.264879
15450,random,0.6,9,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 16:32:23.779411,2024-03-30 16:32:27.335916
15460,random,0.6,9,True,DecisionTree,RandomForest,0.2,False,2024-03-30 16:32:23.779411,2024-03-30 16:32:27.678391
15470,random,0.6,9,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 16:32:23.779411,2024-03-30 16:32:28.091448
15480,random,0.6,9,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 16:32:23.779411,2024-03-30 16:32:28.434302
15490,random,0.6,9,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 16:32:28.439350,2024-03-30 16:32:31.325111
15500,random,0.6,9,True,DecisionTree,Lasso,0.3,False,2024-03-30 16:32:28.439350,2024-03-30 16:32:31.639713
15510,random,0.6,9,True,DecisionTree,Ridge,0.3,False,2024-03-30 16:32:28.439350,2024-03-30 16:32:31.891438
15520,random,0.6,9,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 16:32:28.439350,2024-03-30 16:32:31.971019
15530,random,0.6,9,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 16:32:28.439350,2024-03-30 16:32:32.130620
15540,random,0.6,9,True,DecisionTree,RandomForest,0.3,False,2024-03-30 16:32:28.439350,2024-03-30 16:32:32.531475
15550,random,0.6,9,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 16:32:28.439350,2024-03-30 16:32:32.941114
15560,random,0.6,9,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 16:32:28.439350,2024-03-30 16:32:33.265591
15570,random,0.6,9,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 16:32:33.271497,2024-03-30 16:32:36.163774
15580,random,0.6,9,True,DecisionTree,Lasso,0.4,False,2024-03-30 16:32:33.271497,2024-03-30 16:32:36.511038
15590,random,0.6,9,True,DecisionTree,Ridge,0.4,False,2024-03-30 16:32:33.271497,2024-03-30 16:32:36.761237
15600,random,0.6,9,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 16:32:33.271497,2024-03-30 16:32:36.843252
15610,random,0.6,9,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 16:32:33.271497,2024-03-30 16:32:37.006989
15620,random,0.6,9,True,DecisionTree,RandomForest,0.4,False,2024-03-30 16:32:33.271497,2024-03-30 16:32:37.417459
15630,random,0.6,9,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 16:32:33.271497,2024-03-30 16:32:37.841787
15640,random,0.6,9,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 16:32:33.271497,2024-03-30 16:32:38.142275
15650,random,0.6,9,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 16:32:38.147097,2024-03-30 16:32:41.027578
15660,random,0.6,9,True,DecisionTree,Lasso,0.5,False,2024-03-30 16:32:38.147097,2024-03-30 16:32:41.324606
15670,random,0.6,9,True,DecisionTree,Ridge,0.5,False,2024-03-30 16:32:38.147097,2024-03-30 16:32:41.619177
15680,random,0.6,9,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 16:32:38.147097,2024-03-30 16:32:41.706765
15690,random,0.6,9,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 16:32:38.147097,2024-03-30 16:32:41.861576
15700,random,0.6,9,True,DecisionTree,RandomForest,0.5,False,2024-03-30 16:32:38.147097,2024-03-30 16:32:42.286633
15710,random,0.6,9,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 16:32:38.147097,2024-03-30 16:32:42.707596
15720,random,0.6,9,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 16:32:38.147097,2024-03-30 16:32:43.030698
15730,random,0.6,9,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 16:32:43.035636,2024-03-30 16:32:46.074826
15740,random,0.6,9,True,DecisionTree,Lasso,0.6,False,2024-03-30 16:32:43.035636,2024-03-30 16:32:46.394479
15750,random,0.6,9,True,DecisionTree,Ridge,0.6,False,2024-03-30 16:32:43.035636,2024-03-30 16:32:46.673182
15760,random,0.6,9,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 16:32:43.035636,2024-03-30 16:32:46.763324
15770,random,0.6,9,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 16:32:43.035636,2024-03-30 16:32:46.918407
15780,random,0.6,9,True,DecisionTree,RandomForest,0.6,False,2024-03-30 16:32:43.035636,2024-03-30 16:32:47.344726
15790,random,0.6,9,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 16:32:43.035636,2024-03-30 16:32:47.772785
15800,random,0.6,9,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 16:32:43.035636,2024-03-30 16:32:48.083980
15810,random,0.6,9,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 16:32:48.090262,2024-03-30 16:32:51.151551
15820,random,0.6,9,True,DecisionTree,Lasso,0.7,False,2024-03-30 16:32:48.090262,2024-03-30 16:32:51.490233
