,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
19560,twise,0.3,8,True,DecisionTree,Ridge,0.8,False,2024-03-30 16:17:53.619141,2024-03-30 16:18:01.507295
19570,twise,0.3,8,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 16:17:53.619141,2024-03-30 16:18:02.980047
19580,twise,0.3,8,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 16:17:53.619141,2024-03-30 16:18:03.503049
19590,twise,0.3,8,True,DecisionTree,RandomForest,0.8,False,2024-03-30 16:17:53.619141,2024-03-30 16:18:03.887268
19600,twise,0.3,8,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 16:17:53.619141,2024-03-30 16:18:04.291083
19610,twise,0.3,8,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 16:17:53.619141,2024-03-30 16:18:04.556257
19620,twise,0.3,8,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 16:18:04.559837,2024-03-30 16:18:07.833624
19630,twise,0.3,8,True,DecisionTree,Lasso,0.9,False,2024-03-30 16:18:04.559837,2024-03-30 16:18:08.072912
19640,twise,0.3,8,True,DecisionTree,Ridge,0.9,False,2024-03-30 16:18:04.559837,2024-03-30 16:18:08.286739
19650,twise,0.3,8,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 16:18:04.559837,2024-03-30 16:18:08.363640
19660,twise,0.3,8,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 16:18:04.559837,2024-03-30 16:18:08.796521
19670,twise,0.3,8,True,DecisionTree,RandomForest,0.9,False,2024-03-30 16:18:04.559837,2024-03-30 16:18:09.223934
19680,twise,0.3,8,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 16:18:04.559837,2024-03-30 16:18:09.660857
19690,twise,0.3,8,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 16:18:04.559837,2024-03-30 16:18:09.942075
19700,twise,0.3,8,True,DecisionTree,DecisionTree,,,2024-03-30 16:16:47.706941,2024-03-30 16:18:09.945658
19710,twise,0.4,11,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 16:18:10.886218,2024-03-30 16:18:13.999107
19720,twise,0.4,11,True,DecisionTree,Lasso,0.1,False,2024-03-30 16:18:10.886218,2024-03-30 16:18:14.520973
19730,twise,0.4,11,True,DecisionTree,Ridge,0.1,False,2024-03-30 16:18:10.886218,2024-03-30 16:18:15.035601
19740,twise,0.4,11,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 16:18:10.886218,2024-03-30 16:18:15.406368
19750,twise,0.4,11,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 16:18:10.886218,2024-03-30 16:18:15.799634
19760,twise,0.4,11,True,DecisionTree,RandomForest,0.1,False,2024-03-30 16:18:10.886218,2024-03-30 16:18:16.169745
19770,twise,0.4,11,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 16:18:10.886218,2024-03-30 16:18:16.482198
19780,twise,0.4,11,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 16:18:10.886218,2024-03-30 16:18:16.746166
19790,twise,0.4,11,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 16:18:16.749801,2024-03-30 16:18:19.777196
19800,twise,0.4,11,True,DecisionTree,Lasso,0.2,False,2024-03-30 16:18:16.749801,2024-03-30 16:18:20.330852
19810,twise,0.4,11,True,DecisionTree,Ridge,0.2,False,2024-03-30 16:18:16.749801,2024-03-30 16:18:20.848657
19820,twise,0.4,11,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 16:18:16.749801,2024-03-30 16:18:21.224761
19830,twise,0.4,11,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 16:18:16.749801,2024-03-30 16:18:21.871931
19840,twise,0.4,11,True,DecisionTree,RandomForest,0.2,False,2024-03-30 16:18:16.749801,2024-03-30 16:18:22.264073
19850,twise,0.4,11,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 16:18:16.749801,2024-03-30 16:18:22.645841
19860,twise,0.4,11,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 16:18:16.749801,2024-03-30 16:18:22.917596
19870,twise,0.4,11,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 16:18:22.921287,2024-03-30 16:18:25.957782
19880,twise,0.4,11,True,DecisionTree,Lasso,0.3,False,2024-03-30 16:18:22.921287,2024-03-30 16:18:26.232324
19890,twise,0.4,11,True,DecisionTree,Ridge,0.3,False,2024-03-30 16:18:22.921287,2024-03-30 16:18:26.459295
19900,twise,0.4,11,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 16:18:22.921287,2024-03-30 16:18:26.534689
19910,twise,0.4,11,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 16:18:22.921287,2024-03-30 16:18:27.206516
19920,twise,0.4,11,True,DecisionTree,RandomForest,0.3,False,2024-03-30 16:18:22.921287,2024-03-30 16:18:27.587942
19930,twise,0.4,11,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 16:18:22.921287,2024-03-30 16:18:27.948278
19940,twise,0.4,11,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 16:18:22.921287,2024-03-30 16:18:28.209281
19950,twise,0.4,11,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 16:18:28.212857,2024-03-30 16:18:31.555491
19960,twise,0.4,11,True,DecisionTree,Lasso,0.4,False,2024-03-30 16:18:28.212857,2024-03-30 16:18:31.781075
19970,twise,0.4,11,True,DecisionTree,Ridge,0.4,False,2024-03-30 16:18:28.212857,2024-03-30 16:18:32.028256
19980,twise,0.4,11,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 16:18:28.212857,2024-03-30 16:18:32.117142
19990,twise,0.4,11,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 16:18:28.212857,2024-03-30 16:18:33.041606
20000,twise,0.4,11,True,DecisionTree,RandomForest,0.4,False,2024-03-30 16:18:28.212857,2024-03-30 16:18:33.801707
20010,twise,0.4,11,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 16:18:28.212857,2024-03-30 16:18:34.560707
20020,twise,0.4,11,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 16:18:28.212857,2024-03-30 16:18:35.098236
20030,twise,0.4,11,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 16:18:35.103566,2024-03-30 16:18:40.109346
20040,twise,0.4,11,True,DecisionTree,Lasso,0.5,False,2024-03-30 16:18:35.103566,2024-03-30 16:18:40.486535
20050,twise,0.4,11,True,DecisionTree,Ridge,0.5,False,2024-03-30 16:18:35.103566,2024-03-30 16:18:40.888364
20060,twise,0.4,11,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 16:18:35.103566,2024-03-30 16:18:40.989750
20070,twise,0.4,11,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 16:18:35.103566,2024-03-30 16:18:41.582322
20080,twise,0.4,11,True,DecisionTree,RandomForest,0.5,False,2024-03-30 16:18:35.103566,2024-03-30 16:18:42.487538
20090,twise,0.4,11,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 16:18:35.103566,2024-03-30 16:18:43.166779
20100,twise,0.4,11,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 16:18:35.103566,2024-03-30 16:18:43.617588
20110,twise,0.4,11,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 16:18:43.622856,2024-03-30 16:18:48.815031
20120,twise,0.4,11,True,DecisionTree,Lasso,0.6,False,2024-03-30 16:18:43.622856,2024-03-30 16:18:49.263127
20130,twise,0.4,11,True,DecisionTree,Ridge,0.6,False,2024-03-30 16:18:43.622856,2024-03-30 16:18:49.603276
20140,twise,0.4,11,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 16:18:43.622856,2024-03-30 16:18:49.718914
20150,twise,0.4,11,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 16:18:43.622856,2024-03-30 16:18:50.315861
20160,twise,0.4,11,True,DecisionTree,RandomForest,0.6,False,2024-03-30 16:18:43.622856,2024-03-30 16:18:51.116721
20170,twise,0.4,11,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 16:18:43.622856,2024-03-30 16:18:51.971657
20180,twise,0.4,11,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 16:18:43.622856,2024-03-30 16:18:52.421711
20190,twise,0.4,11,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 16:18:52.426632,2024-03-30 16:18:58.061818
20200,twise,0.4,11,True,DecisionTree,Lasso,0.7,False,2024-03-30 16:18:52.426632,2024-03-30 16:18:58.574488
20210,twise,0.4,11,True,DecisionTree,Ridge,0.7,False,2024-03-30 16:18:52.426632,2024-03-30 16:18:59.028219
20220,twise,0.4,11,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 16:18:52.426632,2024-03-30 16:18:59.180254
20230,twise,0.4,11,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 16:18:52.426632,2024-03-30 16:18:59.770723
20240,twise,0.4,11,True,DecisionTree,RandomForest,0.7,False,2024-03-30 16:18:52.426632,2024-03-30 16:19:00.511531
20250,twise,0.4,11,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 16:18:52.426632,2024-03-30 16:19:01.204805
20260,twise,0.4,11,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 16:18:52.426632,2024-03-30 16:19:01.654236
20270,twise,0.4,11,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 16:19:01.659049,2024-03-30 16:19:08.769395
20280,twise,0.4,11,True,DecisionTree,Lasso,0.8,False,2024-03-30 16:19:01.659049,2024-03-30 16:19:09.662990
20290,twise,0.4,11,True,DecisionTree,Ridge,0.8,False,2024-03-30 16:19:01.659049,2024-03-30 16:19:10.239581
20300,twise,0.4,11,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 16:19:01.659049,2024-03-30 16:19:10.692374
20310,twise,0.4,11,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 16:19:01.659049,2024-03-30 16:19:11.423001
20320,twise,0.4,11,True,DecisionTree,RandomForest,0.8,False,2024-03-30 16:19:01.659049,2024-03-30 16:19:11.935098
20330,twise,0.4,11,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 16:19:01.659049,2024-03-30 16:19:12.326447
20340,twise,0.4,11,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 16:19:01.659049,2024-03-30 16:19:12.552700
20350,twise,0.4,11,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 16:19:12.556223,2024-03-30 16:19:16.912333
20360,twise,0.4,11,True,DecisionTree,Lasso,0.9,False,2024-03-30 16:19:12.556223,2024-03-30 16:19:17.486354
20370,twise,0.4,11,True,DecisionTree,Ridge,0.9,False,2024-03-30 16:19:12.556223,2024-03-30 16:19:17.791963
20380,twise,0.4,11,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 16:19:12.556223,2024-03-30 16:19:18.159513
20390,twise,0.4,11,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 16:19:12.556223,2024-03-30 16:19:18.567945
20400,twise,0.4,11,True,DecisionTree,RandomForest,0.9,False,2024-03-30 16:19:12.556223,2024-03-30 16:19:19.041853
20410,twise,0.4,11,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 16:19:12.556223,2024-03-30 16:19:19.516334
20420,twise,0.4,11,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 16:19:12.556223,2024-03-30 16:19:19.788032
20430,twise,0.4,11,True,DecisionTree,DecisionTree,,,2024-03-30 16:18:10.636984,2024-03-30 16:19:19.791621
20440,twise,0.5,14,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 16:19:20.869511,2024-03-30 16:19:23.771238
20450,twise,0.5,14,True,DecisionTree,Lasso,0.1,False,2024-03-30 16:19:20.869511,2024-03-30 16:19:24.314705
20460,twise,0.5,14,True,DecisionTree,Ridge,0.1,False,2024-03-30 16:19:20.869511,2024-03-30 16:19:24.831657
20470,twise,0.5,14,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 16:19:20.869511,2024-03-30 16:19:25.190678
20480,twise,0.5,14,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 16:19:20.869511,2024-03-30 16:19:25.836076
20490,twise,0.5,14,True,DecisionTree,RandomForest,0.1,False,2024-03-30 16:19:20.869511,2024-03-30 16:19:26.266511
20500,twise,0.5,14,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 16:19:20.869511,2024-03-30 16:19:26.625211
20510,twise,0.5,14,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 16:19:20.869511,2024-03-30 16:19:26.896669
20520,twise,0.5,14,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 16:19:26.900234,2024-03-30 16:19:29.760080
20530,twise,0.5,14,True,DecisionTree,Lasso,0.2,False,2024-03-30 16:19:26.900234,2024-03-30 16:19:30.290633
20540,twise,0.5,14,True,DecisionTree,Ridge,0.2,False,2024-03-30 16:19:26.900234,2024-03-30 16:19:30.790928
20550,twise,0.5,14,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 16:19:26.900234,2024-03-30 16:19:31.142824
20560,twise,0.5,14,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 16:19:26.900234,2024-03-30 16:19:32.033314
20570,twise,0.5,14,True,DecisionTree,RandomForest,0.2,False,2024-03-30 16:19:26.900234,2024-03-30 16:19:32.526368
20580,twise,0.5,14,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 16:19:26.900234,2024-03-30 16:19:32.917084
20590,twise,0.5,14,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 16:19:26.900234,2024-03-30 16:19:33.192404
20600,twise,0.5,14,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 16:19:33.195933,2024-03-30 16:19:36.550684
20610,twise,0.5,14,True,DecisionTree,Lasso,0.3,False,2024-03-30 16:19:33.195933,2024-03-30 16:19:37.069360
20620,twise,0.5,14,True,DecisionTree,Ridge,0.3,False,2024-03-30 16:19:33.195933,2024-03-30 16:19:37.598998
20630,twise,0.5,14,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 16:19:33.195933,2024-03-30 16:19:37.999829
20640,twise,0.5,14,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 16:19:33.195933,2024-03-30 16:19:38.575924
20650,twise,0.5,14,True,DecisionTree,RandomForest,0.3,False,2024-03-30 16:19:33.195933,2024-03-30 16:19:39.044852
20660,twise,0.5,14,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 16:19:33.195933,2024-03-30 16:19:39.410097
20670,twise,0.5,14,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 16:19:33.195933,2024-03-30 16:19:39.617601
20680,twise,0.5,14,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 16:19:39.621464,2024-03-30 16:19:42.597628
20690,twise,0.5,14,True,DecisionTree,Lasso,0.4,False,2024-03-30 16:19:39.621464,2024-03-30 16:19:42.831780
20700,twise,0.5,14,True,DecisionTree,Ridge,0.4,False,2024-03-30 16:19:39.621464,2024-03-30 16:19:43.026724
20710,twise,0.5,14,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 16:19:39.621464,2024-03-30 16:19:43.096085
20720,twise,0.5,14,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 16:19:39.621464,2024-03-30 16:19:43.671346
20730,twise,0.5,14,True,DecisionTree,RandomForest,0.4,False,2024-03-30 16:19:39.621464,2024-03-30 16:19:44.117315
20740,twise,0.5,14,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 16:19:39.621464,2024-03-30 16:19:44.541432
20750,twise,0.5,14,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 16:19:39.621464,2024-03-30 16:19:44.801112
20760,twise,0.5,14,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 16:19:44.804675,2024-03-30 16:19:48.109558
20770,twise,0.5,14,True,DecisionTree,Lasso,0.5,False,2024-03-30 16:19:44.804675,2024-03-30 16:19:48.353017
20780,twise,0.5,14,True,DecisionTree,Ridge,0.5,False,2024-03-30 16:19:44.804675,2024-03-30 16:19:48.561549
20790,twise,0.5,14,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 16:19:44.804675,2024-03-30 16:19:48.648530
20800,twise,0.5,14,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 16:19:44.804675,2024-03-30 16:19:49.262132
20810,twise,0.5,14,True,DecisionTree,RandomForest,0.5,False,2024-03-30 16:19:44.804675,2024-03-30 16:19:49.838375
20820,twise,0.5,14,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 16:19:44.804675,2024-03-30 16:19:50.274614
20830,twise,0.5,14,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 16:19:44.804675,2024-03-30 16:19:50.530731
20840,twise,0.5,14,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 16:19:50.534224,2024-03-30 16:19:54.172745
20850,twise,0.5,14,True,DecisionTree,Lasso,0.6,False,2024-03-30 16:19:50.534224,2024-03-30 16:19:54.426633
20860,twise,0.5,14,True,DecisionTree,Ridge,0.6,False,2024-03-30 16:19:50.534224,2024-03-30 16:19:54.633464
20870,twise,0.5,14,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 16:19:50.534224,2024-03-30 16:19:54.724154
20880,twise,0.5,14,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 16:19:50.534224,2024-03-30 16:19:55.347816
20890,twise,0.5,14,True,DecisionTree,RandomForest,0.6,False,2024-03-30 16:19:50.534224,2024-03-30 16:19:55.950856
20900,twise,0.5,14,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 16:19:50.534224,2024-03-30 16:19:56.386554
20910,twise,0.5,14,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 16:19:50.534224,2024-03-30 16:19:56.624114
20920,twise,0.5,14,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 16:19:56.627645,2024-03-30 16:20:01.027695
20930,twise,0.5,14,True,DecisionTree,Lasso,0.7,False,2024-03-30 16:19:56.627645,2024-03-30 16:20:01.537909
20940,twise,0.5,14,True,DecisionTree,Ridge,0.7,False,2024-03-30 16:19:56.627645,2024-03-30 16:20:01.860730
20950,twise,0.5,14,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 16:19:56.627645,2024-03-30 16:20:02.255681
20960,twise,0.5,14,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 16:19:56.627645,2024-03-30 16:20:02.871216
20970,twise,0.5,14,True,DecisionTree,RandomForest,0.7,False,2024-03-30 16:19:56.627645,2024-03-30 16:20:03.497977
20980,twise,0.5,14,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 16:19:56.627645,2024-03-30 16:20:03.928153
20990,twise,0.5,14,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 16:19:56.627645,2024-03-30 16:20:04.175633
21000,twise,0.5,14,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 16:20:04.179171,2024-03-30 16:20:09.083331
21010,twise,0.5,14,True,DecisionTree,Lasso,0.8,False,2024-03-30 16:20:04.179171,2024-03-30 16:20:09.628970
21020,twise,0.5,14,True,DecisionTree,Ridge,0.8,False,2024-03-30 16:20:04.179171,2024-03-30 16:20:09.969329
21030,twise,0.5,14,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 16:20:04.179171,2024-03-30 16:20:10.352035
21040,twise,0.5,14,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 16:20:04.179171,2024-03-30 16:20:10.994863
21050,twise,0.5,14,True,DecisionTree,RandomForest,0.8,False,2024-03-30 16:20:04.179171,2024-03-30 16:20:11.707908
21060,twise,0.5,14,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 16:20:04.179171,2024-03-30 16:20:12.204594
21070,twise,0.5,14,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 16:20:04.179171,2024-03-30 16:20:12.459400
21080,twise,0.5,14,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 16:20:12.462951,2024-03-30 16:20:17.615180
21090,twise,0.5,14,True,DecisionTree,Lasso,0.9,False,2024-03-30 16:20:12.462951,2024-03-30 16:20:18.242395
21100,twise,0.5,14,True,DecisionTree,Ridge,0.9,False,2024-03-30 16:20:12.462951,2024-03-30 16:20:18.584659
21110,twise,0.5,14,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 16:20:12.462951,2024-03-30 16:20:18.898807
21120,twise,0.5,14,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 16:20:12.462951,2024-03-30 16:20:19.482890
21130,twise,0.5,14,True,DecisionTree,RandomForest,0.9,False,2024-03-30 16:20:12.462951,2024-03-30 16:20:20.225718
21140,twise,0.5,14,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 16:20:12.462951,2024-03-30 16:20:20.727439
21150,twise,0.5,14,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 16:20:12.462951,2024-03-30 16:20:20.971256
21160,twise,0.5,14,True,DecisionTree,DecisionTree,,,2024-03-30 16:19:20.605188,2024-03-30 16:20:20.974862
21170,twise,0.6,17,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 16:20:22.121101,2024-03-30 16:20:24.955025
21180,twise,0.6,17,True,DecisionTree,Lasso,0.1,False,2024-03-30 16:20:22.121101,2024-03-30 16:20:25.434669
21190,twise,0.6,17,True,DecisionTree,Ridge,0.1,False,2024-03-30 16:20:22.121101,2024-03-30 16:20:25.912729
21200,twise,0.6,17,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 16:20:22.121101,2024-03-30 16:20:26.249425
21210,twise,0.6,17,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 16:20:22.121101,2024-03-30 16:20:26.869467
21220,twise,0.6,17,True,DecisionTree,RandomForest,0.1,False,2024-03-30 16:20:22.121101,2024-03-30 16:20:27.242338
21230,twise,0.6,17,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 16:20:22.121101,2024-03-30 16:20:27.545090
21240,twise,0.6,17,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 16:20:22.121101,2024-03-30 16:20:27.805838
21250,twise,0.6,17,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 16:20:27.809422,2024-03-30 16:20:30.816823
21260,twise,0.6,17,True,DecisionTree,Lasso,0.2,False,2024-03-30 16:20:27.809422,2024-03-30 16:20:31.363390
21270,twise,0.6,17,True,DecisionTree,Ridge,0.2,False,2024-03-30 16:20:27.809422,2024-03-30 16:20:31.908502
21280,twise,0.6,17,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 16:20:27.809422,2024-03-30 16:20:32.209339
21290,twise,0.6,17,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 16:20:27.809422,2024-03-30 16:20:32.897997
21300,twise,0.6,17,True,DecisionTree,RandomForest,0.2,False,2024-03-30 16:20:27.809422,2024-03-30 16:20:33.521628
21310,twise,0.6,17,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 16:20:27.809422,2024-03-30 16:20:33.922272
21320,twise,0.6,17,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 16:20:27.809422,2024-03-30 16:20:34.174510
21330,twise,0.6,17,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 16:20:34.178079,2024-03-30 16:20:37.477212
21340,twise,0.6,17,True,DecisionTree,Lasso,0.3,False,2024-03-30 16:20:34.178079,2024-03-30 16:20:38.011345
21350,twise,0.6,17,True,DecisionTree,Ridge,0.3,False,2024-03-30 16:20:34.178079,2024-03-30 16:20:38.471860
21360,twise,0.6,17,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 16:20:34.178079,2024-03-30 16:20:38.814561
